idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	220	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	221	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	222	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	223	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	224	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	225	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	226	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	227	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	228	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	229	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	230	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	231	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	232	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	233	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	234	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	235	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	236	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	237	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	238	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	239	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	240	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	241	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	242	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	243	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	244	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	245	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	246	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	247	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	248	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	249	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	250	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	251	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	252	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	253	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	254	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	255	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	256	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	257	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	258	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	259	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	260	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	261	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	262	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	263	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	264	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	265	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	266	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	267	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	268	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	269	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	270	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	271	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	272	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	273	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	274	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	275	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	276	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	277	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	278	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	279	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	280	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	281	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	282	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	283	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	284	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	285	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	286	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	287	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	288	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	289	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	290	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	291	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	292	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	293	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	294	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	295	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	296	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	297	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	298	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	299	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	300	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	301	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	302	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	303	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	304	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	305	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	306	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	307	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	308	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	309	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	310	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	311	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	312	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	313	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	314	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	315	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	316	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	317	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	318	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	319	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	320	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	321	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	322	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	323	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	324	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	325	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	326	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	327	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	328	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	329	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	330	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	331	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	332	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	333	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	334	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	335	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	336	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	337	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	338	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	339	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	340	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	341	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	342	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	343	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	344	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	345	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	346	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	347	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	348	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	349	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	350	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	351	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	352	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	353	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	354	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	355	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	356	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	357	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	358	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	359	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	360	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	361	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	362	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	363	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	364	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	365	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	366	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	367	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	368	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	369	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	370	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	371	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	372	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	373	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	374	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	375	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	376	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	377	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	378	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	379	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	380	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	381	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	382	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	383	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	384	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	385	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	386	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	387	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	388	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	389	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	390	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	391	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	392	0	0	1	1	2
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	393	0	0	1	0	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	394	0	0	1	0	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	395	0	0	1	0	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	396	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	397	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	398	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	399	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	400	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	401	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	402	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	403	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	404	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	405	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	406	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	407	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	408	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	409	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	410	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	411	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	412	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	413	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	414	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	415	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	416	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	417	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	418	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	419	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	420	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	421	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	422	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	423	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	424	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	425	0	0	0	0	0
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	426	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	427	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	428	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	429	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	430	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	431	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	432	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	433	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	434	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	435	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	436	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	437	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	438	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	439	0	0	0	1	1
20240319123833	 2024.03.19_12.38_33-004.zo.txt	s_A4F0.87B0.97T0.8H_17108481111	440	0	0	0	1	1
