idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8169	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8170	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8171	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8172	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8173	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8174	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8175	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8176	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8177	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8178	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8179	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8180	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8181	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8182	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8183	1	1	0	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8184	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8185	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8186	0	1	0	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8187	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8188	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8189	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8190	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8191	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8192	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8193	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8194	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8195	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8196	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8197	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8198	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8199	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8200	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8201	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8202	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8203	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8204	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8205	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8206	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8207	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8208	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8209	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8210	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8211	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8212	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8213	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8214	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8215	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8216	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8217	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8218	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8219	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8220	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8221	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8222	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8223	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8224	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8225	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8226	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8227	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8228	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8229	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8230	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8231	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8232	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8233	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8234	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8235	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8236	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8237	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8238	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8239	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8240	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8241	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8242	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8243	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8244	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8245	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8246	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8247	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8248	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8249	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8250	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8251	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8252	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8253	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8254	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8255	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8256	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8257	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8258	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8259	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8260	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8261	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8262	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8263	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8264	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8265	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8266	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8267	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8268	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8269	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8270	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8271	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8272	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8273	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8274	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8275	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8276	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8277	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8278	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8279	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8280	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8281	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8282	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8283	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8284	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8285	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8286	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8287	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8288	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8289	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8290	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8291	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8292	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8293	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8294	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8295	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8296	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8297	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8298	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8299	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8300	1	0	1	0	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8301	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8302	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8303	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8304	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8305	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8306	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8307	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8308	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8309	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8310	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8311	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8312	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8313	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8314	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8315	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8316	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8317	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8318	0	0	1	1	2
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8319	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8320	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8321	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8322	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8323	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8324	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8325	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8326	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8327	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8328	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8329	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8330	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8331	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8332	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8333	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8334	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8335	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8336	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8337	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8338	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8339	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8340	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8341	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8342	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8343	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8344	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8345	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8346	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8347	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8348	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8349	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8350	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8351	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8352	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8353	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8354	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8355	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8356	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8357	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8358	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8359	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8360	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8361	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8362	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8363	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8364	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8365	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8366	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8367	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8368	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8369	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8370	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8371	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8372	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8373	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8374	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8375	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8376	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8377	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8378	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8379	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8380	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8381	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8382	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8383	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8384	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8385	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8386	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8387	0	0	0	0	0
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8388	0	0	1	0	1
20240315180708	 2024.03.15_18.07_08-006.zo.txt	s_A4F0.77B0.97T0.8_17105221246	8389	0	0	1	0	1
