idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8905	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8906	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8907	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8908	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8909	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8910	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8911	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8912	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8913	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8914	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8915	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8916	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8917	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8918	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8919	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8920	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8921	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8922	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8923	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8924	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8925	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8926	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8927	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8928	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8929	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8930	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8931	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8932	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8933	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8934	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8935	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8936	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8937	1	0	0	1	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8938	1	0	0	1	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8939	1	0	0	1	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8940	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8941	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8942	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8943	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8944	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8945	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8946	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8947	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8948	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8949	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8950	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8951	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8952	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8953	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8954	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8955	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8956	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8957	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8958	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8959	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8960	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8961	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8962	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8963	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8964	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8965	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8966	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8967	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8968	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8969	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8970	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8971	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8972	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8973	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8974	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8975	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8976	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8977	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8978	0	0	0	1	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8979	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8980	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8981	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8982	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8983	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8984	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8985	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8986	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8987	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8988	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8989	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8990	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8991	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8992	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8993	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8994	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8995	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8996	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8997	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8998	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	8999	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9000	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9001	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9002	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9003	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9004	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9005	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9006	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9007	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9008	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9009	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9010	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9011	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9012	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9013	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9014	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9015	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9016	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9017	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9018	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9019	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9020	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9021	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9022	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9023	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9024	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9025	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9026	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9027	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9028	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9029	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9030	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9031	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9032	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9033	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9034	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9035	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9036	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9037	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9038	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9039	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9040	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9041	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9042	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9043	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9044	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9045	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9046	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9047	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9048	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9049	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9050	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9051	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9052	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9053	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9054	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9055	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9056	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9057	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9058	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9059	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9060	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9061	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9062	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9063	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9064	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9065	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9066	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9067	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9068	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9069	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9070	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9071	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9072	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9073	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9074	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9075	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9076	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9077	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9078	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9079	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9080	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9081	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9082	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9083	1	0	1	0	2
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9084	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9085	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9086	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9087	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9088	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9089	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9090	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9091	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9092	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9093	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9094	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9095	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9096	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9097	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9098	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9099	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9100	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9101	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9102	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9103	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9104	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9105	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9106	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9107	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9108	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9109	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9110	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9111	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9112	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9113	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9114	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9115	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9116	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9117	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9118	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9119	0	0	0	0	0
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9120	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9121	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9122	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9123	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9124	1	0	0	0	1
20240318193857	 2024.03.18_19.38_57-007.zo.txt	s_A4F0.87B0.97T0.8_17107867924	9125	1	0	0	0	1
